"fecha","retorno"
2015-11-17,0.0085233525189583
2015-11-18,0.00397110910098064
2015-11-19,0.0147112252904638
2015-11-23,0.000228478851122205
2015-11-24,0.00277910459474562
2015-11-25,-0.0297864397801852
2015-11-26,0.00593536679106066
2015-11-27,-0.0273724611556307
2015-11-30,-0.0165511015043212
2015-12-01,-0.00161921802765264
2015-12-02,-0.00293457448098167
2015-12-03,0.0323767711012479
2015-12-04,-0.0224958807505473
2015-12-07,-0.00304689805619596
2015-12-08,-0.0173983377320468
2015-12-09,0.0367790014951392
2015-12-10,-0.0103991606330638
2015-12-11,-0.00809738840276708
2015-12-14,-0.011465518335438
2015-12-15,0.00278958883853875
2015-12-16,0.0032039899249412
2015-12-17,0.00542775239506987
2015-12-18,-0.0302808763561284
2015-12-21,-0.0163243629198533
2015-12-22,0.00623054975063475
2015-12-23,0.0124594399121687
2015-12-28,-0.0057189232983248
2015-12-29,-0.00251664549765884
2015-12-30,-0.00698821289033447
2016-01-04,-0.0282855647096678
2016-01-05,0.0065752365558378
2016-01-06,-0.0153461772609713
2016-01-07,-0.0261449630327455
2016-01-08,-0.00204164534002693
2016-01-11,-0.0164349172266931
2016-01-12,-0.0109736327210701
2016-01-13,-0.0145303226860971
2016-01-14,0.01417595510196
2016-01-15,-0.0238518269092296
2016-01-18,-0.0165219558366445
2016-01-19,0.00315814668891967
2016-01-20,-0.0108848925480363
2016-01-21,0.00191077789619243
2016-01-22,0.00829069542642102
2016-01-26,-0.0141406868485046
2016-01-27,0.0231713344235676
2016-01-28,0.00659691247842709
2016-01-29,0.0449491121131604
2016-02-01,0.00405058842700612
2016-02-02,-0.0498802330602182
2016-02-03,0.0254026577371267
2016-02-04,0.0306698498765865
2016-02-05,-0.00565014891492588
2016-02-10,-0.00531068693723746
2016-02-11,-0.0265778866342732
2016-02-12,0.0123854678312991
2016-02-15,0.00713385836679059
2016-02-16,0.0211012135740205
2016-02-17,0.0165421129994581
2016-02-18,-0.00368191586579947
2016-02-19,0.00156586919650081
2016-02-22,0.0399213170247101
2016-02-23,-0.0166522808708898
2016-02-24,-0.0103066888779644
2016-02-25,-0.00469199293605094
2016-02-26,-0.00706750584989635
2016-02-29,0.0284660219671657
2016-03-01,0.0305606184288134
2016-03-02,0.0173233563162007
2016-03-03,0.049963695918704
2016-03-04,0.0393079126360085
2016-03-07,0.00327465690111772
2016-03-08,-0.00292837887714725
2016-03-09,-0.00893968128999845
2016-03-10,0.0184458994425736
2016-03-11,0.00137082976814185
2016-03-14,-0.0156744930455943
2016-03-15,-0.0361925811079384
2016-03-16,0.013341540246337
2016-03-17,0.0638866536713394
2016-03-18,-0.00194634826358708
2016-03-21,0.00700092086505855
2016-03-22,-0.0031708155199528
2016-03-23,-0.0262179863206065
2016-03-24,-0.000664338152407851
2016-03-28,0.0235047389825613
2016-03-29,0.00621613288652156
2016-03-30,0.00183586630212673
2016-03-31,-0.0235737047615832
2016-04-01,0.0100779051468241
2016-04-04,-0.035879913230497
2016-04-05,0.00560133933796969
2016-04-06,-0.0197227185551796
2016-04-07,0.00863278969335113
2016-04-08,0.0360340991474892
2016-04-11,-0.00254833003382871
2016-04-12,0.0359646070026862
2016-04-13,0.0218359254076947
2016-04-14,-0.0140016118277284
2016-04-15,0.0154680807212682
2016-04-18,-0.0062946628000482
2016-04-19,0.0153092930359193
2016-04-20,-0.00147194481630741
2016-04-22,-0.0135727029372603
2016-04-25,-0.0199682114286066
2016-04-26,0.0232703815944024
2016-04-27,0.0259402241182762
2016-04-28,-0.00305175344852593
2016-04-29,-0.00741065827356557
2016-05-02,-0.00649467730050013
2016-05-03,-0.0246086013328135
2016-05-04,0.0055909240881622
2016-05-05,-0.0169254884787229
2016-05-06,0.000909187693808988
2016-05-09,-0.0141763483286503
2016-05-10,0.040001104632708
2016-05-11,-0.00580149971309929
2016-05-12,0.00899963623386313
2016-05-13,-0.0273614098591963
2016-05-16,-1.93037149998077e-05
2016-05-17,-0.0187842860700691
2016-05-18,-0.00546347055800034
2016-05-19,-0.00852083212891586
2016-05-20,-0.00821187117490574
2016-05-23,-0.00793518746880295
2016-05-24,0.000304028378323551
2016-05-25,0.00279273262015955
2016-05-27,-0.00876860308074079
2016-05-30,-0.00177523895012399
2016-05-31,-0.0100990225705768
2016-06-01,0.0110992574029414
2016-06-02,0.0176748787282577
2016-06-03,0.0145665521104235
2016-06-06,-0.00370110564889714
2016-06-07,0.00110979004652556
2016-06-08,0.0223478458378885
2016-06-09,-0.00994684444657068
2016-06-10,-0.0337410164860898
2016-06-13,0.00482424762124012
2016-06-14,-0.0206092189905984
2016-06-15,0.00547340009158326
2016-06-16,0.0101092117651742
2016-06-17,0.0024659928006141
2016-06-20,0.015922149250212
2016-06-21,0.0100626547189897
2016-06-22,-0.0135059581160917
2016-06-23,0.0276080297426962
2016-06-24,-0.0286253745606952
2016-06-27,-0.0172926574646883
2016-06-28,0.0153348495834571
2016-06-29,0.0197018520126253
2016-06-30,0.0102410944901958
2016-07-01,0.0136085369206906
2016-07-04,0.00641211334182046
2016-07-05,-0.0139259608476578
2016-07-06,0.00115669352810066
2016-07-07,0.00217481344802373
2016-07-08,0.0214166198477805
2016-07-11,0.0152942729689158
2016-07-12,0.0054705540437272
2016-07-13,0.00628366666005142
2016-07-14,0.0160433677541949
2016-07-15,0.00174681970241686
2016-07-18,0.0161699727070594
2016-07-19,0.0037815245359738
2016-07-20,-0.00211871967388788
2016-07-21,0.00111288752774996
2016-07-22,0.00635325034144785
2016-07-25,-0.00226564312063715
2016-07-26,-0.00158372666311379
2016-07-27,0.0012320040982452
2016-07-28,-0.00327695853499144
2016-07-29,0.011248199313334
2016-08-01,-0.00967885238605959
2016-08-02,-0.0105210060260088
2016-08-03,0.0161608617947735
2016-08-04,0.0090171621956241
2016-08-05,0.00116263949585083
2016-08-08,-0.000451013052328975
2016-08-09,0.00093649203889079
2016-08-10,-0.0134197408702157
2016-08-11,0.0239553201347942
2016-08-12,-3.43059057641426e-05
2016-08-15,0.0144411760040519
2016-08-16,-0.00493217159029058
2016-08-17,0.00793715401527351
2016-08-18,-0.00266689330146974
2016-08-19,-0.00113304878312093
2016-08-22,-0.0225540018801489
2016-08-23,0.00412777677828124
2016-08-24,-0.00521869542256503
2016-08-25,6.93000693274826e-05
2016-08-26,-0.000103951905011002
2016-08-29,0.0153708990533286
2016-08-30,-0.000597346094478368
2016-08-31,-0.0115733288068878
2016-09-01,0.00576906462410776
2016-09-02,0.0234202742080978
2016-09-05,-0.000839052926338013
2016-09-06,0.00940731278672047
2016-09-08,0.00171151826826055
2016-09-09,-0.0377607620014011
2016-09-12,0.0100527496436911
2016-09-13,-0.0305897844821192
2016-09-14,0.00417984451194364
2016-09-15,0.0147869926939119
2016-09-16,-0.0144190203052119
2016-09-19,0.00471905096674519
2016-09-20,0.00670805219459147
2016-09-21,0.0113322490600947
2016-09-22,0.0102225989891203
2016-09-23,-0.00504712561654408
2016-09-26,-0.0110150063172423
2016-09-27,0.00563401126140484
2016-09-28,0.016545587997074
2016-09-29,-0.0170767145975841
2016-09-30,0.00027416508336664
2016-10-03,0.0185699738277947
2016-10-04,-0.00205387277587477
2016-10-05,0.0153021975269549
2016-10-06,0.0064517420107979
2016-10-07,0.00763845261970886
2016-10-10,0.00910600295904906
2016-10-11,-0.0105307029077242
2016-10-13,0.00158832857750468
2016-10-14,0.0105464577948435
2016-10-17,0.0149284084878474
2016-10-18,0.017173369132113
2016-10-19,-0.00433662925878231
2016-10-20,0.0052142347061146
2016-10-21,0.00422053680131995
2016-10-24,-0.000749016950317483
2016-10-25,-0.00303300578020327
2016-10-26,-0.000626507554246203
2016-10-27,0.00662109292876778
2016-10-28,0.00090231652538364
2016-10-31,0.00954871724809792
2016-11-01,-0.0249367702342376
2016-11-03,-0.0252020118064866
2016-11-04,-0.00246457302816161
2016-11-07,0.0390658509803039
2016-11-08,0.0016535375423441
2016-11-09,-0.0141271891797068
2016-11-10,-0.0330580725687994
2016-11-11,-0.0335122941639696
2016-11-14,0.007960257784136
2016-11-16,0.0183037265217187
2016-11-17,-0.0164113565597894
2016-11-18,0.00320716541232891
2016-11-21,0.0183097189865506
2016-11-22,0.014371426955833
2016-11-23,0.000516378904487524
2016-11-24,-0.00956386664420172
2016-11-25,0.00265137807308591
2016-11-28,0.0208344218425474
2016-11-29,-0.0301697596597581
2016-11-30,0.0149563788191713
2016-12-01,-0.0395231528356721
2016-12-02,0.013503455813014
2016-12-05,-0.00805677361418411
2016-12-06,0.020774812653972
2016-12-07,0.00532237464805441
2016-12-08,-0.0120731086168284
2016-12-09,-0.00290481974874979
2016-12-12,-0.0220931445970578
2016-12-13,0.0017221007126107
2016-12-14,-0.0181973308902865
2016-12-15,0.0031558752866534
2016-12-16,-0.000119878409186924
2016-12-19,-0.0221307733367855
2016-12-20,0.0082306426591412
2016-12-21,0.0011108219488154
2016-12-22,-0.00682323233441551
2016-12-23,0.0118412384343198
2016-12-26,0.0117197219831233
2016-12-27,0.00131268291989706
2016-12-28,0.0183159940988631
2016-12-29,0.00741614444836181
2017-01-02,-0.0106497634709388
2017-01-03,0.0366588827458632
2017-01-04,-0.00364659285966518
2017-01-05,0.00779560797325374
2017-01-06,-0.00656238212042837
2017-01-09,0.000567421893389763
2017-01-10,0.00697722321431904
2017-01-11,0.00504102915356519
2017-01-12,0.0238618916558284
2017-01-13,-0.0047333285871165
2017-01-16,0.00280821941175269
2017-01-17,0.00816012641274888
2017-01-18,-0.00317500111079383
2017-01-19,-0.00310692594247897
2017-01-20,0.00887358708778763
2017-01-23,0.0188537096097843
2017-01-24,0.00138309455207519
2017-01-26,0.00531694567025198
2017-01-27,-0.0023747411424786
2017-01-30,-0.0265790259376715
2017-01-31,0.00572214350049016
2017-02-01,0.0025481261905238
2017-02-02,-0.00398720913971395
2017-02-03,0.00580553154532026
2017-02-06,-0.0149056246777466
2017-02-07,0.00321393187282659
2017-02-08,0.00985794675023222
2017-02-09,0.00200308233385194
2017-02-10,0.0176982268437627
2017-02-13,0.012668003179293
2017-02-14,-0.00381505687848716
2017-02-15,0.0187548652219718
2017-02-16,-0.00238603839543394
2017-02-17,-0.000973724276931875
2017-02-20,0.0115204420589681
2017-02-21,0.00754446286645916
2017-02-22,-0.00671309244307139
2017-02-23,-0.0165970983884254
2017-02-24,-0.011914577692993
2017-03-01,0.00489335137781133
2017-03-02,-0.017073071356613
2017-03-03,0.0140381222881327
2017-03-06,-0.00668537047192252
2017-03-07,-0.00907011661590928
2017-03-08,-0.0156986207271412
2017-03-09,-0.00205718424019175
2017-03-10,0.00139254238811404
2017-03-13,0.0131943638610998
2017-03-14,-0.0128233464963223
2017-03-15,0.0234632786993547
2017-03-16,-0.00684757784791579
2017-03-17,-0.0242024844823518
2017-03-20,0.0104420983819118
2017-03-21,-0.0297838445149896
2017-03-22,0.00855334421512843
2017-03-23,0.000157415861547605
2017-03-24,0.00507125159526645
2017-03-27,0.00708481295589181
2017-03-28,0.00514937391212555
2017-03-29,0.0136441180004621
2017-03-30,-0.00400630534176649
2017-03-31,-0.00433014112288177
2017-04-03,0.00348708061018499
2017-04-04,0.00852043633829958
2017-04-05,-0.0152288762489636
2017-04-06,-0.00855832445870597
2017-04-07,0.00574464379468687
2017-04-10,0.000882059433712001
2017-04-11,-0.00449578309368448
2017-04-12,-0.007298164196472
2017-04-13,-0.0168251573943294
2017-04-17,0.0237348061035725
2017-04-18,-0.00273942923507065
2017-04-19,-0.0117901119588115
2017-04-20,0.00556745273020276
2017-04-24,0.00980109289436371
2017-04-25,0.0117187936436771
2017-04-26,-0.00439966866154506
2017-04-27,-0.00285628460578913
2017-04-28,0.0111624775267369
2017-05-02,0.0199666046496869
2017-05-03,-0.0094567624409958
2017-05-04,-0.0188006179008848
2017-05-05,0.0129737676312534
2017-05-08,-0.0028041104661316
2017-05-09,0.0114110066443533
2017-05-10,0.0160448857683733
2017-05-11,0.0027874995808741
2017-05-12,0.0100766910393819
2017-05-15,0.00368701769585122
2017-05-16,0.00306216427907735
2017-05-17,-0.0167962604941359
2017-05-18,-0.0921068469025954
2017-05-19,0.0167749192601896
2017-05-22,-0.0155418534756588
2017-05-23,0.0159089694644923
2017-05-24,0.00945059011685245
2017-05-25,-0.000474368308442052
2017-05-26,0.0134789020695276
2017-05-29,-0.00506860900851258
2017-05-30,0.00314743884706203
2017-05-31,-0.0197522861725208
2017-06-01,-0.00675202565186872
2017-06-02,0.00355769606022704
2017-06-05,-0.000976304684586538
2017-06-06,0.00805394888207722
2017-06-07,0.00342514963083929
2017-06-08,-0.00659114411379491
2017-06-09,-0.0087223579868958
2017-06-12,-0.00824790207247084
2017-06-13,0.00208857914972604
2017-06-14,0.00151916765916305
2017-06-16,-0.00480781830850852
2017-06-19,0.00627630659454326
2017-06-20,-0.0203297439769816
2017-06-21,-6.58284510812734e-05
2017-06-22,0.00835837502908987
2017-06-23,-0.00302389102507661
2017-06-26,0.0178629775052777
2017-06-27,-0.00828339267207312
2017-06-28,0.00554600307487085
2017-06-29,0.0035571474127245
2017-06-30,0.0105643508033797
2017-07-03,0.00602315975300272
2017-07-04,-0.000758821333995741
2017-07-05,-0.00123431408388441
2017-07-06,-0.0108897465360389
2017-07-07,-0.00237194803174923
2017-07-10,0.0112169796002526
2017-07-11,0.0127231589319976
2017-07-12,0.0156063726439495
2017-07-13,0.00526098402973929
2017-07-14,0.00395057705225632
2017-07-17,-0.00342906465451698
2017-07-18,0.00193029550552914
2017-07-19,-0.00242112317352294
2017-07-20,-0.0037197048683506
2017-07-21,-0.00391909282536673
2017-07-24,0.0064106734988254
2017-07-25,0.00868719521774963
2017-07-26,-0.0100552580853162
2017-07-27,0.00408326737053777
2017-07-28,0.00336458634807357
2017-07-31,0.00643754553564868
2017-08-01,0.00900063462445111
2017-08-02,0.00927789254816425
2017-08-03,-0.00536170289724858
2017-08-04,0.0018103614445053
2017-08-07,0.0154558914113494
2017-08-08,-0.00060365581673949
2017-08-09,-0.00336357918358843
2017-08-10,-0.0100845184553222
2017-08-11,0.00546331494138563
2017-08-14,0.0136535989122155
2017-08-15,0.00102459025356616
2017-08-16,0.00349035396587283
2017-08-17,-0.00903565468229672
2017-08-18,0.010798103339285
2017-08-21,-0.00116490730319363
2017-08-22,0.0198497638572341
2017-08-23,0.00664823181994301
2017-08-24,0.00925075977215073
2017-08-25,-0.000829776359607237
2017-08-28,-0.000802302792681786
2017-08-29,0.00439771128928612
2017-08-30,-0.00624404346287299
2017-08-31,-0.00071972399575948
2017-09-01,0.0152428734765468
2017-09-04,0.00286008025469009
2017-09-05,0.000304962575139456
2017-09-06,0.0173262648585339
2017-09-08,-0.0045463622144144
2017-09-11,0.0168255913049382
2017-09-12,0.00295583925859688
2017-09-13,0.00333496595768246
2017-09-14,-0.00175315378303686
2017-09-15,0.0146265588409396
2017-09-18,0.00307090332076321
2017-09-19,-0.000210576189875411
2017-09-20,0.000394793988466091
2017-09-21,-0.00527677864157461
2017-09-22,-0.00283455161510027
2017-09-25,-0.012640908348132
2017-09-26,-0.00166709278872901
2017-09-27,-0.00704855871307686
2017-09-28,-0.00312152475174798
2017-09-29,0.00983363913982238
2017-10-02,0.000887968091497271
2017-10-03,0.0318045903781936
2017-10-04,-0.00224317686037523
2017-10-05,0.000352459715545095
2017-10-06,-0.00737527332290178
2017-10-09,-0.00432199484229479
2017-10-10,0.0153320961257002
2017-10-11,-0.00308680409470163
2017-10-13,0.00429548333754859
2017-10-16,-0.00127370339934352
2017-10-17,-0.00902725392454506
2017-10-18,0.0051049904049929
2017-10-19,-0.00402946762352663
2017-10-20,0.00141477943873092
2017-10-23,-0.0128852142408018
2017-10-24,0.0123483577191763
2017-10-25,0.00419550873228225
2017-10-26,-0.0101595583063467
2017-10-27,0.00105351885007465
2017-10-30,-0.0155996159602196
2017-10-31,-0.00659926745127315
2017-11-01,-0.00653473553781581
2017-11-03,0.00123190236171133
2017-11-06,0.0053432048647899
2017-11-07,-0.0258455289650232
2017-11-08,0.0265450460577288
2017-11-09,-0.0194447176299963
2017-11-10,-0.0105447678240758
2017-11-13,0.00427265395124188
2017-11-14,-0.0230013908735334
2017-11-16,0.0235117814713561
2017-11-17,0.0126758303991199
2017-11-21,0.0156455850301498
2017-11-22,-0.00101935440778078
2017-11-23,-0.000429512912122121
2017-11-24,-0.00444014614999055
2017-11-27,-0.00132239453609984
2017-11-28,0.00109312489376734
2017-11-29,-0.0196138131831116
2017-11-30,-0.0100781244379533
2017-12-01,0.00406281974602152
2017-12-04,0.011365478644759
2017-12-05,-0.00747071507213626
2017-12-06,0.00990310807780581
2017-12-07,-0.0107167160601911
2017-12-08,0.00337421731936871
2017-12-11,0.000934502445492313
2017-12-12,0.0138324603096756
2017-12-13,-0.0122677510400244
2017-12-14,-0.00667389279416497
2017-12-15,0.00246833691930526
2017-12-18,0.00695843546641051
2017-12-19,-0.0059673005358718
2017-12-20,0.00940799971538198
2017-12-21,0.0237856331271402
2017-12-22,0.000718467300730552
2017-12-26,0.00664128373091977
2017-12-27,0.00507377818976096
2017-12-28,0.00431546824840368
2017-12-29,0
2018-01-02,0.0193015396276994
2018-01-03,0.00133430860282502
2018-01-04,0.00832476303145846
2018-01-05,0.0053766979221983
2018-01-08,0.00388766661943407
2018-01-09,-0.00650899968090179
2018-01-10,-0.00844241476973373
2018-01-11,0.0147750298309166
2018-01-12,-0.000201620525652757
2018-01-15,0.00506597522185182
2018-01-16,0.0010026068616078
2018-01-17,0.0168553434287091
2018-01-18,-0.00278750982212905
2018-01-19,0.00316926206956047
2018-01-22,0.00558643522898272
2018-01-23,-0.0122820339994085
2018-01-24,0.0365340768288878
2018-01-26,0.0218788830117731
2018-01-29,-0.00978689470004923
2018-01-30,-0.00255349470819155
2018-01-31,0.00508870899448155
2018-02-01,0.00683069178592888
2018-02-02,-0.0171531196988823
2018-02-05,-0.0262820880335308
2018-02-06,0.0245314102409964
2018-02-07,-0.0135246659850115
2018-02-08,-0.0150215849549635
2018-02-09,-0.00780638322054727
2018-02-14,0.0321600063164968
2018-02-15,0.00891362837743692
2018-02-16,0.00277225085139854
2018-02-19,0.00316564362689142
2018-02-20,0.0118526332330156
2018-02-21,0.00288613923458136
2018-02-22,0.00734062970409965
2018-02-23,0.0069778819621078
2018-02-26,0.00411556146622694
2018-02-27,-0.00822512484112004
2018-02-28,-0.0168665839542772
2018-03-01,-0.00120567265964411
2018-03-02,0.00447590133643949
2018-03-05,0.00305034465550236
2018-03-06,-0.00431045193134771
2018-03-07,-0.00197502649847969
2018-03-08,-0.00585445359863002
2018-03-09,0.0161772009900982
2018-03-12,0.00610606095193234
2018-03-13,-0.00595555879541543
2018-03-14,-0.00386232973541389
2018-03-15,-0.0131363050307751
2018-03-16,-0.00049465887213529
2018-03-19,-0.0115286320026744
2018-03-20,0.00298672854213322
2018-03-21,0.00961335526235452
2018-03-22,-0.00246251854976087
2018-03-23,-0.00462326047419026
2018-03-26,0.00839116244514138
2018-03-27,-0.015157546735308
2018-03-28,0.000787204391745178
2018-03-29,0.0176322223403957
2018-04-02,-0.00823379075376351
2018-04-03,-0.000508007028511059
2018-04-04,-0.00311274166459441
2018-04-05,0.0100254422292902
2018-04-06,-0.00458743379341975
2018-04-09,-0.0179987847908283
2018-04-10,0.0143372913007749
2018-04-11,0.00867132368530399
2018-04-12,0.0023199963537337
2018-04-13,-0.0130760854289242
2018-04-16,-0.0176085317098238
2018-04-17,0.0146635111749127
2018-04-18,0.0198991624535889
2018-04-19,0.000559440574031456
2018-04-20,-0.00319768732101089
2018-04-23,0.000607647022530244
2018-04-24,-0.00155491026295174
2018-04-25,-0.00498496748166133
2018-04-26,0.0156221275749875
