"fecha","log_precio"
2022-12-21,7.50433650501036
2022-12-22,7.48829351515943
2022-12-23,7.49326158161902
2022-12-27,7.50373057469532
2022-12-28,7.49992124319207
2022-12-29,7.50631701705221
2022-12-30,7.50642690448614
2023-01-03,7.51735776729039
2023-01-04,7.52445331373237
2023-01-05,7.51469078933525
2023-01-06,7.53058725943452
2023-01-09,7.53513649269282
2023-01-10,7.53454894594758
2023-01-11,7.53615056928878
2023-01-12,7.54723793495639
2023-01-13,7.55924679699951
2023-01-17,7.55339145126904
2023-01-18,7.55192229014018
2023-01-19,7.56117360461132
2023-01-20,7.56340826778791
2023-01-23,7.56377154853507
2023-01-24,7.56729398099251
2023-01-25,7.57106159237749
2023-01-26,7.56480883923817
2023-01-27,7.56454961741733
2023-01-30,7.56158975485302
2023-01-31,7.56501618097767
2023-02-01,7.56413476067828
2023-02-02,7.55815154795486
2023-02-03,7.52988970540107
2023-02-06,7.53165953063546
2023-02-07,7.53460236169727
2023-02-08,7.53764313290708
2023-02-09,7.53165953063546
2023-02-10,7.52983603732044
2023-02-13,7.52396743125121
2023-02-14,7.5251007461258
2023-02-15,7.51436367150391
2023-02-16,7.51860721681525
2023-02-17,7.51773823154694
2023-02-21,7.5137092478397
2023-02-22,7.51316354523408
2023-02-23,7.50549227473742
2023-02-24,7.50041894795852
2023-02-27,7.50494206839617
2023-02-28,7.51146998555957
2023-03-01,7.51627004213114
2023-03-02,7.51398198751138
2023-03-03,7.52169687493467
2023-03-06,7.52180515139517
2023-03-07,7.50323451582335
2023-03-08,7.50257269853219
2023-03-09,7.51168868568949
2023-03-10,7.52940645783701
2023-03-13,7.55574815199325
2023-03-14,7.5528669848881
2023-03-15,7.56351205765143
2023-03-16,7.5595594960077
2023-03-17,7.58568731852397
2023-03-20,7.59044797696759
2023-03-21,7.56941179245071
2023-03-22,7.57394230304052
2023-03-23,7.59779766907858
2023-03-24,7.59191215538668
2023-03-27,7.57681467651763
2023-03-28,7.58700636672781
2023-03-29,7.58380715169594
2023-03-30,7.59100365201977
2023-03-31,7.58528107863913
2023-04-03,7.59281989565482
2023-04-04,7.61194128251126
2023-04-05,7.61129824780499
2023-04-06,7.60683484033002
2023-04-10,7.59543754183709
2023-04-11,7.60329960849741
2023-04-12,7.60633767417288
2023-04-13,7.62134216269965
2023-04-14,7.60200183059815
2023-04-17,7.59799822190963
2023-04-18,7.60459564354173
2023-04-19,7.59849955045298
2023-04-20,7.60469524561996
2023-04-21,7.59059956654619
2023-04-24,7.59543754183709
2023-04-25,7.59789795052178
2023-04-26,7.59372675120311
2023-04-27,7.59583967746861
2023-04-28,7.59594015544451
2023-05-01,7.59256783506122
2023-05-02,7.60802704372512
2023-05-03,7.61510116690696
2023-05-04,7.6246189861594
2023-05-05,7.60956484472248
2023-05-08,7.61396677296847
2023-05-09,7.61884058069307
2023-05-10,7.61603734712635
2023-05-11,7.60822555568594
2023-05-12,7.6081263046314
2023-05-15,7.60986220091355
2023-05-16,7.59508558649876
2023-05-17,7.59120557191127
2023-05-18,7.57891244165047
2023-05-19,7.59019531772153
2023-05-22,7.58822243111031
2023-05-23,7.58700636672781
2023-05-24,7.58212732909252
2023-05-25,7.57203990229249
2023-05-26,7.57255441146857
2023-05-30,7.57967882309046
2023-05-31,7.58268758355259
2023-06-01,7.58984151218266
2023-06-02,7.57681467651763
2023-06-05,7.57967882309046
2023-06-06,7.58350194486191
2023-06-07,7.57183401191058
2023-06-08,7.58253478975058
2023-06-09,7.58182154684492
2023-06-12,7.57829893830442
2023-06-13,7.57281156682076
2023-06-14,7.57829893830442
2023-06-15,7.57957669776763
2023-06-16,7.57988310478434
2023-06-20,7.5681209700177
2023-06-21,7.56698369159482
2023-06-22,7.55627110986811
2023-06-23,7.55961159240258
2023-06-26,7.56200566852974
2023-06-27,7.5569505720129
2023-06-28,7.55606201060264
2023-06-29,7.55443955955657
2023-06-30,7.56065320492602
2023-07-03,7.56096546452957
2023-07-05,7.55987209726578
2023-07-06,7.55417763545397
2023-07-07,7.56330440377731
2023-07-10,7.56268124672188
2023-07-11,7.56594865556107
2023-07-12,7.57875906989569
2023-07-13,7.58029148071548
2023-07-14,7.58075075887571
2023-07-17,7.57681467651763
2023-07-18,7.58943695673721
2023-07-19,7.58958869964181
2023-07-20,7.5849255298262
2023-07-21,7.582891251598
2023-07-24,7.58085282664487
2023-07-25,7.58177059478323
2023-07-26,7.58523030254763
2023-07-27,7.57322290298498
2023-07-28,7.580903825489
2023-07-31,7.58604259663506
2023-08-01,7.57080398655799
2023-08-02,7.56910215959374
2023-08-03,7.56631101477246
2023-08-04,7.57023703264403
2023-08-07,7.56708711104735
2023-08-08,7.56221359223841
2023-08-09,7.55768176983371
2023-08-10,7.55715954934702
2023-08-11,7.55637570692146
2023-08-14,7.55517259505769
2023-08-15,7.55092408973584
2023-08-16,7.54755441116422
2023-08-17,7.54120551932601
2023-08-18,7.54226647111292
2023-08-21,7.54607664304826
2023-08-22,7.54771264390186
2023-08-23,7.55929890968701
2023-08-24,7.55914249983867
2023-08-25,7.55543425872006
2023-08-28,7.55898612917037
2023-08-29,7.56863749895481
2023-08-30,7.57265731921525
2023-08-31,7.56951496110794
2023-09-01,7.57034017913117
2023-09-05,7.56330440377731
2023-09-06,7.55909037899939
2023-09-07,7.55877753324141
2023-09-08,7.55924679699951
2023-09-11,7.561797765049
2023-09-12,7.55553894333762
2023-09-13,7.55438719301236
2023-09-14,7.55485852104068
2023-09-15,7.56200566852974
2023-09-18,7.56605218210634
2023-09-19,7.56631101477246
2023-09-20,7.5733256792235
2023-09-21,7.55966368608357
2023-09-22,7.56288903002386
2023-09-25,7.55830804917145
2023-09-26,7.54981968215957
2023-09-27,7.53454894594758
2023-09-28,7.52854681047296
2023-09-29,7.52191335008135
2023-10-02,7.51207124583547
2023-10-03,7.50911605053087
2023-10-04,7.50576726442704
2023-10-05,7.50472188762869
2023-10-06,7.51218050280216
2023-10-09,7.52267061127251
2023-10-10,7.52886925664225
2023-10-11,7.53518994224896
2023-10-12,7.53331933433936
2023-10-13,7.56392723608402
2023-10-16,7.56065320492602
2023-10-17,7.56148570178269
2023-10-18,7.57829893830442
2023-10-19,7.58497632139482
2023-10-20,7.592113953509
2023-10-23,7.58898171335322
2023-10-24,7.58832367733522
2023-10-25,7.59292067749557
2023-10-26,7.59448186716784
2023-10-27,7.59518614026896
2023-10-30,7.59900062779195
2023-10-31,7.59347491911721
2023-11-01,7.59024590402917
2023-11-02,7.59367640215478
2023-11-03,7.5966434026217
2023-11-06,7.59165986585477
2023-11-07,7.58416316036396
2023-11-08,7.57635358662067
2023-11-09,7.58284029186464
2023-11-10,7.56662151293245
2023-11-13,7.57327429242461
2023-11-14,7.58161772301966
2023-11-15,7.58075075887571
2023-11-16,7.59281989565482
2023-11-17,7.59165986585477
2023-11-20,7.58968980763863
2023-11-21,7.60055242270039
2023-11-22,7.59659320021373
2023-11-24,7.60200183059815
2023-11-27,7.6067851469711
2023-11-28,7.62055799326165
2023-11-29,7.62417942452041
2023-11-30,7.6197732683135
2023-12-01,7.63578686139558
2023-12-04,7.6128804242398
2023-12-05,7.610109940293
2023-12-06,7.61603734712635
2023-12-07,7.61574182176594
2023-12-08,7.60005212252207
2023-12-11,7.58984151218266
2023-12-12,7.58974041952399
2023-12-13,7.59201309032822
2023-12-14,7.61588956529944
2023-12-15,7.61139718455513
2023-12-18,7.61396677296847
2023-12-19,7.61992047735491
2023-12-20,7.61800536744174
2023-12-21,7.62026380104774
2023-12-22,7.6290525504312
2023-12-26,7.62958706967829
2023-12-27,7.64103617037445
2023-12-28,7.63718612453111
2023-12-29,7.63162558483414
2024-01-02,7.63259485896966
2024-01-03,7.6178578761879
2024-01-04,7.62183192663151
2024-01-05,7.62188087788089
2024-01-08,7.61411477896741
2024-01-09,7.61401611073546
2024-01-10,7.61169399646827
2024-01-11,7.60802704372512
2024-01-12,7.6239839951284
2024-01-16,7.61381868480863
2024-01-17,7.60220160308252
2024-01-18,7.61015946871021
2024-01-19,7.61406544606836
2024-01-22,7.61075379976719
2024-01-23,7.61268277394947
2024-01-24,7.60782843173559
2024-01-25,7.60931697024785
2024-01-26,7.6092674000844
2024-01-29,7.61342371598548
2024-01-30,7.61652971542778
2024-01-31,7.62481423191399
2024-02-01,7.62705741701893
2024-02-02,7.61879148038722
2024-02-05,7.61367057471544
2024-02-06,7.61800536744174
2024-02-07,7.618349349154
2024-02-08,7.61687420502456
2024-02-09,7.61248514491806
2024-02-12,7.60996127983653
2024-02-13,7.59734615558982
2024-02-14,7.59604068465822
2024-02-15,7.60195189648343
2024-02-16,7.60663599138984
2024-02-20,7.61455878598957
2024-02-21,7.61199078067235
2024-02-22,7.61070424033842
2024-02-23,7.62001856475842
2024-02-26,7.6150518826465
2024-02-27,7.61775957660851
2024-02-28,7.61726781362835
2024-02-29,7.62349528432606
2024-03-01,7.6434349434659
2024-03-04,7.65808585001239
2024-03-05,7.66551910262805
2024-03-06,7.67336266897893
2024-03-07,7.67693714581808
2024-03-08,7.68643779247358
2024-03-11,7.68822628771376
2024-03-12,7.67804862351588
2024-03-13,7.68496778976858
2024-03-14,7.67925142595306
2024-03-15,7.67661274141046
2024-03-18,7.67818749965334
2024-03-19,7.67614909156102
2024-03-20,7.67689076028619
2024-03-21,7.68818042290196
2024-03-22,7.67698352919845
2024-03-25,7.68469200772354
2024-03-26,7.68505981243585
2024-03-27,7.69193080246933
2024-03-28,7.70409057329737
2024-04-01,7.7126674228729
2024-04-02,7.72356247227797
2024-04-03,7.73822660784243
2024-04-04,7.7357829630694
2024-04-05,7.75177632698119
2024-04-08,7.75435287331395
2024-04-09,7.75940081736276
2024-04-10,7.75345189992212
2024-04-11,7.76421109788968
2024-04-12,7.76480541008877
2024-04-15,7.76887153075079
2024-04-16,7.77938333737344
2024-04-17,7.77136225598303
2024-04-18,7.77582170706548
2024-04-19,7.78255708663108
2024-04-22,7.75456728614973
2024-04-23,7.75263591359103
2024-04-24,7.75126024113064
2024-04-25,7.75353772692375
2024-04-26,7.75568153424283
2024-04-29,7.76021120038961
2024-04-30,7.73691822084093
2024-05-01,7.74062088025008
2024-05-02,7.74031649408776
2024-05-03,7.74022952476318
2024-05-06,7.75001192419412
2024-05-07,7.74725133478698
2024-05-08,7.7465600741741
2024-05-09,7.75452447007246
2024-05-10,7.76950536482118
2024-05-13,7.75623819305416
2024-05-14,7.76361632853401
2024-05-15,7.77850454344462
2024-05-16,7.77485576666552
2024-05-17,7.78829445290699
2024-05-20,7.79725014794577
2024-05-21,7.79222503170371
2024-05-22,7.77871384042113
2024-05-23,7.755767170103
2024-05-24,7.7546959327215
2024-05-28,7.76438090780251
2024-05-29,7.75803442612642
2024-05-30,7.75914471559081
2024-05-31,7.75057164202013
2024-06-03,7.76072279260558
2024-06-04,7.75169034866415
2024-06-05,7.76391380928501
2024-06-06,7.77077182899677
2024-06-07,7.74292269838078
2024-06-10,7.74400661535175
2024-06-11,7.74391996637701
2024-06-12,7.75619534394812
2024-06-13,7.74075133343071
2024-06-14,7.75422418259835
2024-06-17,7.74604118297676
2024-06-18,7.75379516373986
2024-06-20,7.76378634318794
2024-06-21,7.747769493193
2024-06-24,7.75362354655975
2024-06-25,7.74785591465323
2024-06-26,7.74031649408776
2024-06-27,7.75126024113064
2024-06-28,7.75263591359103
2024-07-01,7.75259301473828
2024-07-02,7.75061473277041
2024-07-03,7.76633216935745
2024-07-05,7.77842083283002
2024-07-08,7.76438090780251
2024-07-09,7.76645931138132
2024-07-10,7.7715730530117
2024-07-11,7.78945456608667
2024-07-12,7.78904040165748
2024-07-15,7.79272040850786
2024-07-16,7.80889172342564
2024-07-17,7.80580059040582
2024-07-18,7.80457774757611
2024-07-19,7.78134725632318
2024-07-22,7.77988511507052
2024-07-23,7.78513888915307
2024-07-24,7.78875040469449
2024-07-25,7.76297874958556
2024-07-26,7.77485576666552
2024-07-29,7.77372068944354
2024-07-30,7.78530518253986
2024-07-31,7.79420516884527
2024-08-01,7.79770203551669
2024-08-02,7.79387540138168
2024-08-05,7.78393207858907
2024-08-06,7.77867204584372
2024-08-07,7.77925782806616
2024-08-08,7.79243147692837
2024-08-09,7.79651040081483
2024-08-12,7.80889172342564
2024-08-13,7.81063648415144
2024-08-14,7.79950734637624
2024-08-15,7.80510784964536
2024-08-16,7.82348589308212
2024-08-19,7.82476577129784
2024-08-20,7.82855584577748
2024-08-21,7.82740033973718
2024-08-22,7.81557015298025
2024-08-23,7.82740033973718
2024-08-26,7.83110104593603
2024-08-27,7.83042561782033
2024-08-28,7.82444593087762
2024-08-29,7.83427351167922
2024-08-30,7.82156295014229
2024-09-03,7.81999778878877
2024-09-04,7.82140248074498
2024-09-05,7.82859560666968
2024-09-06,7.82144262498618
2024-09-09,7.82476577129784
2024-09-10,7.8289539666445
2024-09-11,7.82887437458728
2024-09-12,7.84431909655657
2024-09-13,7.85604844589788
2024-09-16,7.85569966681269
2024-09-17,7.84944083491773
2024-09-18,7.85193349534909
2024-09-19,7.85864065562079
2024-09-20,7.870891390813
2024-09-23,7.87340744039402
2024-09-24,7.88276762825493
2024-09-25,7.88578058629917
2024-09-26,7.88979626093264
2024-09-27,7.8801616774482
2024-09-30,7.87705586821564
2024-10-01,7.8888220221014
2024-10-02,7.8812200170226
2024-10-03,7.88499061823659
2024-10-04,7.88072877448323
2024-10-07,7.88035074552869
2024-10-08,7.86901937649902
2024-10-09,7.86557175768479
2024-10-10,7.87115861543533
2024-10-11,7.88517877560506
2024-10-14,7.88148440394457
2024-10-15,7.88660754241608
2024-10-16,7.89133075766189
2024-10-17,7.89766815072691
2024-10-18,7.90606827834049
2024-10-21,7.90952625206285
2024-10-22,7.91724485469387
2024-10-23,7.90632617749292
2024-10-24,7.91385011540891
2024-10-25,7.91604157697261
2024-10-28,7.91677099823521
2024-10-29,7.92602477969237
2024-10-30,7.93325909582961
2024-10-31,7.91509258670618
2024-11-01,7.91520215555732
2024-11-04,7.91428886347389
2024-11-05,7.91582270025825
2024-11-06,7.88893450736643
2024-11-07,7.90041424755701
2024-11-08,7.89636667243592
2024-11-11,7.86756514607029
2024-11-12,7.86326672400957
2024-11-13,7.85585472629071
2024-11-14,7.85096052438459
2024-11-15,7.84998660582553
2024-11-18,7.86733539636228
2024-11-19,7.87363589236893
2024-11-20,7.88163542446743
2024-11-21,7.89061999565256
2024-11-22,7.90466697678706
2024-11-25,7.86970749488365
2024-11-26,7.87104411265143
2024-11-27,7.87849627964266
2024-11-29,7.88495294575981
2024-12-02,7.87660047252858
2024-12-03,7.88031289784696
2024-12-04,7.88374787250166
2024-12-05,7.87344555033078
2024-12-06,7.87800378946031
2024-12-09,7.88792177579839
2024-12-10,7.9001178040087
2024-12-11,7.91344787957945
2024-12-12,7.89636667243592
2024-12-13,7.88457651059632
2024-12-16,7.88284304453279
2024-12-17,7.88019943852997
2024-12-18,7.87720755897052
2024-12-19,7.86026219615272
2024-12-20,7.87424468781403
2024-12-23,7.86798635701028
2024-12-24,7.87092959675514
2024-12-26,7.87807956585263
2024-12-27,7.86986030433896
2024-12-30,7.86561016740616
