"fecha","log_precio"
2018-12-07,11.3863980584985
2018-12-10,11.3611137143808
2018-12-11,11.3669744094859
2018-12-12,11.3733989948693
2018-12-13,11.3832494878138
2018-12-14,11.3788224804467
2018-12-17,11.3667429547921
2018-12-18,11.3691705613251
2018-12-19,11.3583046746584
2018-12-20,11.3535662442134
2018-12-21,11.3585730981388
2018-12-26,11.3520052568362
2018-12-27,11.355803709198
2018-12-28,11.3838071774001
2019-01-02,11.418746644937
2019-01-03,11.4247934603119
2019-01-04,11.4278140999959
2019-01-07,11.4262667530597
2019-01-08,11.4298916216407
2019-01-09,11.4469245417104
2019-01-10,11.4489840988334
2019-01-11,11.4474051286765
2019-01-14,11.4560799433509
2019-01-15,11.4516456285476
2019-01-16,11.4552221968418
2019-01-17,11.4653200986505
2019-01-18,11.4731133769893
2019-01-21,11.4722076316917
2019-01-22,11.4627157937772
2019-01-23,11.4778991430465
2019-01-24,11.4894213957822
2019-01-28,11.4662949670419
2019-01-29,11.4683359656414
2019-01-30,11.4824250195218
2019-01-31,11.4865198860905
2019-02-01,11.4913033834707
2019-02-04,11.4987149725011
2019-02-05,11.4958912022144
2019-02-06,11.4577932323322
2019-02-07,11.4553599094358
2019-02-08,11.4652361945948
2019-02-11,11.4554340545166
2019-02-12,11.4738519409841
2019-02-13,11.4704562812451
2019-02-14,11.4928758071645
2019-02-15,11.4878742881034
2019-02-18,11.4774019089012
2019-02-19,11.4892370979564
2019-02-20,11.4777644998766
2019-02-21,11.4817649807206
2019-02-22,11.4915588152283
2019-02-25,11.4849374284301
2019-02-26,11.4886635096337
2019-02-27,11.4856262080324
2019-02-28,11.4677607210158
2019-03-01,11.4574550374442
2019-03-06,11.4533559113735
2019-03-07,11.4546605568383
2019-03-08,11.4654669138105
2019-03-11,11.4929982299108
2019-03-12,11.4909661136158
2019-03-13,11.5019049616868
2019-03-14,11.4988772492442
2019-03-15,11.5042580108787
2019-03-18,11.5128654631702
2019-03-19,11.5087969543864
2019-03-20,11.4931410375084
2019-03-21,11.4796685330688
2019-03-22,11.4482269310313
2019-03-25,11.4474478363426
2019-03-26,11.4648585392008
2019-03-27,11.4284889519894
2019-03-28,11.4551798199202
2019-03-29,11.465991077781
2019-04-01,11.4726658123061
2019-04-02,11.4656975798072
2019-04-03,11.4562598708512
2019-04-04,11.4753585834831
2019-04-05,11.483579040175
2019-04-08,11.4862631638163
2019-04-09,11.4751405206075
2019-04-10,11.4716137672316
2019-04-11,11.4590498920009
2019-04-12,11.4390097820201
2019-04-15,11.4412468472363
2019-04-16,11.4545863543821
2019-04-17,11.4434146022061
2019-04-18,11.4571801698546
2019-04-22,11.4572858970995
2019-04-23,11.4713010652757
2019-04-24,11.4621057426403
2019-04-25,11.4778370022977
2019-04-26,11.474558787025
2019-04-29,11.4740598887484
2019-04-30,11.4757738098394
2019-05-02,11.4671746772132
2019-05-03,11.4721868003113
2019-05-06,11.4617269029375
2019-05-07,11.4551798199202
2019-05-08,11.467896717794
2019-05-09,11.4596090728683
2019-05-10,11.4537909823447
2019-05-13,11.4265720532921
2019-05-14,11.4305433563643
2019-05-15,11.425437610847
2019-05-16,11.4078315804298
2019-05-17,11.4074871685098
2019-05-20,11.428956727183
2019-05-21,11.4561963707241
2019-05-22,11.4548831311764
2019-05-23,11.4500921557987
2019-05-24,11.4470847630298
2019-05-27,11.4601995659471
2019-05-28,11.4761888638542
2019-05-29,11.4779923469301
2019-05-30,11.4871665340645
2019-05-31,11.4827754880193
2019-06-03,11.4826724217992
2019-06-04,11.4863761297367
2019-06-05,11.4720930537291
2019-06-06,11.4845774294547
2019-06-07,11.4908945568994
2019-06-10,11.4872691381564
2019-06-11,11.5024710070664
2019-06-12,11.4959929150588
2019-06-13,11.5005896912091
2019-06-14,11.493130837642
2019-06-17,11.4888684003764
2019-06-18,11.5069476332837
2019-06-19,11.5159508837719
2019-06-21,11.5328555351256
2019-06-24,11.5333357507419
2019-06-25,11.5138550327882
2019-06-26,11.5197918373875
2019-06-27,11.5201393819884
2019-06-28,11.5225490097614
2019-07-01,11.5262364790299
2019-07-02,11.5189572372019
2019-07-03,11.5331495720588
2019-07-04,11.5486400387942
2019-07-05,11.5530015813926
2019-07-08,11.5572293905268
2019-07-10,11.5694664660279
2019-07-11,11.5631051395133
2019-07-12,11.5512419232544
2019-07-15,11.5502501510304
2019-07-16,11.5499803729212
2019-07-17,11.5507606032733
2019-07-18,11.5590167523507
2019-07-19,11.5468630159979
2019-07-22,11.5516556732303
2019-07-23,11.5492959662799
2019-07-24,11.5532993591085
2019-07-25,11.5391291304669
2019-07-26,11.5407254398279
2019-07-29,11.5471626269891
2019-07-30,11.5418335701174
2019-07-31,11.530883254344
2019-08-01,11.533962624036
2019-08-02,11.5393141993081
2019-08-05,11.5139049850837
2019-08-06,11.5343346442077
2019-08-07,11.5403655193956
2019-08-08,11.5532513364418
2019-08-09,11.5521077158454
2019-08-12,11.5318944115178
2019-08-13,11.5453829745188
2019-08-14,11.5155021424837
2019-08-15,11.5034507210077
2019-08-16,11.5109835807329
2019-08-19,11.5076013168135
2019-08-20,11.5051150428783
2019-08-21,11.5248737984861
2019-08-22,11.5130354589207
2019-08-23,11.4893190122946
2019-08-26,11.4765726355044
2019-08-27,11.4853075779336
2019-08-28,11.4947003926796
2019-08-29,11.5181517839418
2019-08-30,11.5242115369872
2019-09-02,11.5191659525597
2019-09-03,11.5097303660737
2019-09-04,11.5248639172096
2019-09-05,11.5351076119039
2019-09-06,11.5418530000434
2019-09-09,11.5442400065524
2019-09-10,11.5427948985725
2019-09-11,11.5468050164039
2019-09-12,11.5557071380655
2019-09-13,11.5473365534766
2019-09-16,11.5490645115861
2019-09-17,11.558061341308
2019-09-18,11.5572485236069
2019-09-19,11.5554004924783
2019-09-20,11.5599712514543
2019-09-23,11.5582620533585
2019-09-24,11.5509531590669
2019-09-25,11.5567605156743
2019-09-26,11.5647491186924
2019-09-27,11.5624582105007
2019-09-30,11.5592841039482
2019-10-01,11.5526556636983
2019-10-02,11.5231826794229
2019-10-03,11.5279717005088
2019-10-04,11.5381155147938
2019-10-07,11.5186391109628
2019-10-08,11.5127354469179
2019-10-09,11.5253381083768
2019-10-10,11.5309323632627
2019-10-11,11.5505294873676
2019-10-14,11.5550458162604
2019-10-15,11.5568466520282
2019-10-16,11.5657361076025
2019-10-17,11.5618679984832
2019-10-18,11.5591313403591
2019-10-21,11.5714018987291
2019-10-22,11.5841385366544
2019-10-23,11.5856553451341
2019-10-24,11.5804532637621
2019-10-25,11.5839802093356
2019-10-28,11.5916164903019
2019-10-29,11.5857669211454
2019-10-30,11.5936571660025
2019-10-31,11.5826380773815
2019-11-01,11.5916996761345
2019-11-04,11.5954358945427
2019-11-05,11.5940537370516
2019-11-06,11.5929927877254
2019-11-07,11.6044192808036
2019-11-08,11.5864454071253
2019-11-11,11.5918752679486
2019-11-12,11.5785727462061
2019-11-13,11.5703827230407
2019-11-14,11.5764353322248
2019-11-18,11.5744626114858
2019-11-19,11.567584090274
2019-11-21,11.5852182191837
2019-11-22,11.5962734733448
2019-11-25,11.5938047456959
2019-11-26,11.5811353633471
2019-11-27,11.5871791407944
2019-11-28,11.5925680926224
2019-11-29,11.5920415896521
2019-12-02,11.5996626377026
2019-12-03,11.59869940999
2019-12-04,11.6109682713836
2019-12-05,11.6138742632984
2019-12-06,11.6184199716509
2019-12-09,11.6170782516169
2019-12-10,11.6143261508404
2019-12-11,11.6169611033656
2019-12-12,11.6280382720707
2019-12-13,11.6312861115551
2019-12-16,11.6253251474591
2019-12-17,11.6317390805078
2019-12-18,11.6467130747683
2019-12-19,11.6538258894634
2019-12-20,11.6537390281114
2019-12-23,11.6601637376349
2019-12-26,11.6716627530671
2019-12-27,11.6659383549028
2019-12-30,11.661035077094
2020-01-02,11.6832840836417
2020-01-03,11.6759537647169
2020-01-06,11.6688859347108
2020-01-07,11.6670361439975
2020-01-08,11.663472516665
2020-01-09,11.6608884691277
2020-01-10,11.6570517826326
2020-01-13,11.6727031406626
2020-01-14,11.6753163862753
2020-01-15,11.6649080819611
2020-01-16,11.6673960936084
2020-01-17,11.682482568313
2020-01-20,11.6857184352977
2020-01-21,11.6701514113144
2020-01-22,11.6817479850294
2020-01-23,11.6913059325309
2020-01-24,11.6816212781824
2020-01-27,11.6481728843782
2020-01-28,11.6654662782288
2020-01-29,11.6560296419387
2020-01-30,11.6572682038064
2020-01-31,11.6418550354344
2020-02-03,11.6494561053512
2020-02-04,11.6575191937032
2020-02-05,11.6615868202715
2020-02-06,11.6543382179206
2020-02-07,11.6419341455338
2020-02-10,11.6313305293488
2020-02-11,11.6559083016484
2020-02-12,11.6671389999649
2020-02-13,11.6584274236256
2020-02-14,11.6472902602183
2020-02-17,11.6553707604528
2020-02-18,11.6524873873427
2020-02-19,11.6658010464908
2020-02-20,11.6490809117513
2020-02-21,11.6411515593544
2020-02-26,11.5685304506429
2020-02-27,11.5423289153395
2020-02-28,11.5537986581798
2020-03-02,11.577073284794
2020-03-03,11.566816881314
2020-03-04,11.5826753831583
2020-03-05,11.5350098009138
2020-03-06,11.4926921449392
2020-03-09,11.3628813416858
2020-03-10,11.4318672418354
2020-03-11,11.3524162792896
2020-03-12,11.1924860136136
2020-03-13,11.3227088238563
2020-03-16,11.1727985581702
2020-03-17,11.2201236422682
2020-03-18,11.1108795049077
2020-03-19,11.1321334570669
2020-03-20,11.1134772191869
2020-03-23,11.0598969399305
2020-03-24,11.1523715790825
2020-03-25,11.2246565536956
2020-03-26,11.2607392282033
2020-03-27,11.2040742319408
2020-03-30,11.2204318355212
2020-03-31,11.1984886552096
2020-04-01,11.1699702592433
2020-04-02,11.187929127604
2020-04-03,11.1496286447226
2020-04-06,11.2128063724148
2020-04-07,11.2431880857733
2020-04-08,11.2724449940027
2020-04-09,11.2603788492867
2020-04-13,11.2751250243124
2020-04-14,11.2887563879843
2020-04-15,11.2750615994993
2020-04-16,11.2620509399177
2020-04-17,11.2770765411585
2020-04-20,11.2768613008798
2020-04-22,11.2983327508231
2020-04-23,11.2856860369937
2020-04-24,11.2296470156553
2020-04-27,11.2675235234409
2020-04-28,11.3060488861199
2020-04-29,11.3286540083566
2020-04-30,11.2960869947906
2020-05-04,11.2756322780516
2020-05-05,11.2831474542198
2020-05-06,11.278012930056
2020-05-07,11.2659885840894
2020-05-08,11.2930640216422
2020-05-11,11.2780255779574
2020-05-12,11.2628217320732
2020-05-13,11.2615367482157
2020-05-14,11.2773423622624
2020-05-15,11.2587684288767
2020-05-18,11.304596631794
2020-05-19,11.2990141649696
2020-05-20,11.3061349705688
2020-05-21,11.3269211350846
2020-05-22,11.3165820599338
2020-05-25,11.3581762727368
2020-05-26,11.3559090160799
2020-05-27,11.3844782687449
2020-05-28,11.3730770188537
2020-05-29,11.3782848859973
2020-06-01,11.3921128447535
2020-06-02,11.4191201522852
2020-06-03,11.4403762772805
2020-06-04,11.4492292556551
2020-06-05,11.4578037990797
2020-06-08,11.4890937317169
2020-06-09,11.4798546026593
2020-06-10,11.4583214329762
2020-06-12,11.4381480380124
2020-06-15,11.4336224836317
2020-06-16,11.4460482111281
2020-06-17,11.4673735520013
2020-06-18,11.4734047068079
2020-06-19,11.478044123112
2020-06-22,11.4651627727706
2020-06-23,11.471843019869
2020-06-24,11.4550526783798
2020-06-25,11.4719263714355
2020-06-26,11.4492825426643
2020-06-29,11.4693392368073
2020-06-30,11.4622214705955
2020-07-01,11.4742158211987
2020-07-02,11.4745483958492
2020-07-03,11.4800406376345
2020-07-06,11.5022385629151
2020-07-07,11.4902810034857
2020-07-08,11.5106228159076
2020-07-09,11.5044899861491
2020-07-10,11.5132454137811
2020-07-13,11.4998098298229
2020-07-14,11.5173158132715
2020-07-15,11.5306769705459
2020-07-16,11.5184402306583
2020-07-17,11.5413962969459
2020-07-20,11.5562339655704
2020-07-21,11.55512251367
2020-07-22,11.5549307591153
2020-07-23,11.5355965234011
2020-07-24,11.5364661948862
2020-07-27,11.5567222304686
2020-07-28,11.5531937061974
2020-07-29,11.5674609976182
2020-07-30,11.5618013397521
2020-07-31,11.5416295330986
2020-08-03,11.5408324182232
2020-08-04,11.5250121261054
2020-08-05,11.5405600870669
2020-08-06,11.5533569832646
2020-08-07,11.5403071417114
2020-08-10,11.5467856824583
2020-08-11,11.5344325212547
2020-08-12,11.5338842863614
2020-08-13,11.5175248714651
2020-08-14,11.5263647518367
2020-08-17,11.5088672415094
2020-08-18,11.5333651442077
2020-08-19,11.5214292054614
2020-08-20,11.5274987568197
2020-08-21,11.5280209526156
2020-08-24,11.5356454014065
2020-08-25,11.5338842863614
2020-08-26,11.5191758902997
2020-08-27,11.5191460767833
2020-08-28,11.5341290712213
2020-08-31,11.5065954727754
2020-09-01,11.5343737961761
2020-09-02,11.5318551623543
2020-09-03,11.5201095971836
2020-09-04,11.5252689695015
2020-09-08,11.5134253400119
2020-09-09,11.5257627137717
2020-09-10,11.501207072016
2020-09-11,11.4964199960683
2020-09-14,11.5156716906383
2020-09-15,11.5159010335718
2020-09-16,11.5096802048052
2020-09-17,11.5139049850837
2020-09-18,11.4956775715607
2020-09-21,11.4823734696757
2020-09-22,11.485492601319
2020-09-23,11.4693392368073
2020-09-24,11.4825899611741
2020-09-25,11.482455948154
2020-09-28,11.4581101861969
2020-09-29,11.4465719644202
2020-09-30,11.4574444670107
2020-10-01,11.4666616070004
2020-10-02,11.4512202595335
2020-10-05,11.473030124307
2020-10-06,11.4680849904971
2020-10-07,11.4671537407241
2020-10-08,11.4919060977462
2020-10-09,11.4874332828093
2020-10-13,11.4978422835492
2020-10-14,11.5062431882063
2020-10-15,11.5034204349559
2020-10-16,11.495870858404
2020-10-19,11.4994146029423
2020-10-20,11.5183109372466
2020-10-21,11.5184302856047
2020-10-22,11.5319238473795
2020-10-23,11.5254467455239
2020-10-26,11.5230440984914
2020-10-27,11.5089776827221
2020-10-28,11.4655088570404
2020-10-29,11.4781476674343
2020-10-30,11.4505392925341
2020-11-03,11.4677921065293
2020-11-04,11.4907923241358
2020-11-05,11.5206356648401
2020-11-06,11.5208837139353
2020-11-09,11.5513092895684
2020-11-10,11.5650529113562
2020-11-11,11.5572485236069
2020-11-12,11.5344423084325
2020-11-13,11.5570571763301
2020-11-16,11.5752427710351
2020-11-17,11.5827220134223
2020-11-18,11.5757406269771
2020-11-19,11.5760598758061
2020-11-23,11.584119911212
2020-11-24,11.6062882953744
2020-11-25,11.6094440053219
2020-11-26,11.6102971547655
2020-11-27,11.6134493027365
2020-11-30,11.5980751100119
2020-12-01,11.6202989532386
2020-12-02,11.6245920554769
2020-12-03,11.6344260265011
2020-12-04,11.6411603558604
2020-12-07,11.6406588314798
2020-12-08,11.6401834709891
2020-12-09,11.6326798894954
2020-12-10,11.6526178397082
2020-12-11,11.6554921659821
2020-12-14,11.6524699924081
2020-12-15,11.6626032993791
2020-12-16,11.6779906500062
2020-12-17,11.6797695275803
2020-12-18,11.6757158576185
2020-12-21,11.6614833916114
2020-12-22,11.6643409790683
2020-12-23,11.6772273041396
2020-12-28,11.6873072517117
2020-12-29,11.6908624234464
2020-12-30,11.6894469001994
2021-01-04,11.6831575712918
2021-01-05,11.6887509680205
2021-01-06,11.6940045835908
2021-01-07,11.7114156029258
2021-01-08,11.7366848266343
2021-01-11,11.7183692963279
2021-01-12,11.7280207154248
2021-01-13,11.7121041388306
2021-01-14,11.7238425770608
2021-01-15,11.6994216292855
2021-01-18,11.7055438272416
2021-01-19,11.7008396869503
2021-01-20,11.6928107230638
2021-01-21,11.6821871111754
2021-01-22,11.6713982197322
2021-01-26,11.665337491358
2021-01-27,11.660327710968
2021-01-28,11.6895139524163
2021-01-29,11.6614058130954
2021-02-01,11.673044015863
2021-02-02,11.6804209906455
2021-02-03,11.6929527252108
2021-02-04,11.689069647683
2021-02-05,11.6946218263703
2021-02-08,11.6912055326045
2021-02-09,11.6904773315218
2021-02-10,11.6820773477155
2021-02-11,11.6888516146753
2021-02-12,11.6878530872105
2021-02-17,11.6985000582323
2021-02-18,11.6880545511827
2021-02-19,11.6847588796498
2021-02-22,11.6322007200465
2021-02-23,11.6546593747824
2021-02-24,11.658479297572
2021-02-25,11.6285372562918
2021-02-26,11.6085537759836
2021-03-01,11.6112764713172
2021-03-02,11.6221385499435
2021-03-03,11.6189417655541
2021-03-04,11.6323959649464
2021-03-05,11.6544423882043
2021-03-08,11.6137838612806
2021-03-09,11.6202630249873
2021-03-10,11.6331588294508
2021-03-11,11.6525482672311
2021-03-12,11.6453562521507
2021-03-15,11.6513909150885
2021-03-16,11.644120380156
2021-03-17,11.6660670644185
2021-03-18,11.6512515944505
2021-03-19,11.6632574342231
2021-03-22,11.6525047819747
2021-03-23,11.6374589979968
2021-03-24,11.6268254156455
2021-03-25,11.6417583368132
2021-03-26,11.6507812439436
2021-03-29,11.6563242642177
2021-03-30,11.668646339967
2021-03-31,11.6667961055902
2021-04-01,11.6548849908889
2021-04-05,11.6743467923231
2021-04-06,11.6741851018918
2021-04-07,11.6752483752575
2021-04-08,11.6810889340389
2021-04-09,11.675639375458
2021-04-12,11.6852976909105
2021-04-13,11.6893714610808
2021-04-14,11.6977023383392
2021-04-15,11.7010716920554
2021-04-16,11.7044875297956
2021-04-19,11.703000221219
2021-04-20,11.6957635550046
2021-04-22,11.6899915693682
2021-04-23,11.6996539635824
2021-04-26,11.7001931030459
2021-04-27,11.6901339723774
2021-04-28,11.7039837452066
2021-04-29,11.6957968705696
2021-04-30,11.685987618832
2021-05-03,11.6886335341189
2021-05-04,11.675996242172
2021-05-05,11.6916070718436
2021-05-06,11.6945884716343
2021-05-07,11.7120877506268
2021-05-10,11.711030143753
2021-05-11,11.7196469085877
2021-05-12,11.6928274302454
2021-05-13,11.701113115875
2021-05-14,11.7108004378576
2021-05-17,11.7194354422304
2021-05-18,11.7197770195075
2021-05-19,11.7169758972277
2021-05-20,11.717505780625
2021-05-21,11.7166170475004
2021-05-24,11.7282948758104
2021-05-25,11.7198420686196
2021-05-26,11.7279481309748
2021-05-27,11.7309921507841
2021-05-28,11.740546975244
2021-05-31,11.7457500039373
2021-06-01,11.7618693078548
2021-06-02,11.7722157789199
2021-06-04,11.7762584908061
2021-06-07,11.781241214931
2021-06-08,11.7736499241532
2021-06-09,11.7745740888127
2021-06-10,11.7758741740013
2021-06-11,11.7709804578496
2021-06-14,11.7768884508014
2021-06-15,11.775989484552
2021-06-16,11.7695734224416
2021-06-17,11.7602307562796
2021-06-18,11.7629446102898
2021-06-21,11.7696198397955
2021-06-22,11.7657598486446
2021-06-23,11.7631237150003
2021-06-24,11.7715442623866
2021-06-25,11.7539560845782
2021-06-28,11.7553146257299
2021-06-29,11.7545138594637
2021-06-30,11.7503820937315
2021-07-01,11.7413828727082
2021-07-02,11.7568280488244
2021-07-05,11.7513122456971
2021-07-06,11.7368287276307
2021-07-07,11.75209196055
2021-07-08,11.7394871677429
2021-07-12,11.7566086268437
2021-07-13,11.7610971823265
2021-07-14,11.7629601858859
2021-07-15,11.7556206316876
2021-07-16,11.743719675215
2021-07-19,11.7312172655534
2021-07-20,11.7392718816308
2021-07-21,11.7434735350488
2021-07-22,11.7452031725736
2021-07-23,11.7364929264218
2021-07-26,11.7440689314615
2021-07-27,11.7329601888844
2021-07-28,11.7463044550053
2021-07-29,11.7414544885608
2021-07-30,11.7101438444049
2021-08-02,11.7159969126828
2021-08-03,11.7246197225475
2021-08-04,11.7101438444049
2021-08-05,11.7087635932758
2021-08-06,11.7183937246044
2021-08-09,11.7200940939698
2021-08-10,11.7134306921978
2021-08-11,11.712235234793
2021-08-12,11.7010716920554
2021-08-13,11.7051478464414
2021-08-16,11.688390234301
2021-08-17,11.6776260130068
2021-08-18,11.6668732670763
2021-08-19,11.6713384767125
2021-08-20,11.6788889551514
2021-08-23,11.6739552862966
2021-08-24,11.6970038110392
2021-08-25,11.702040560005
2021-08-26,11.684556750556
2021-08-27,11.7008811203813
2021-08-30,11.6930780044793
2021-08-31,11.6850367404602
2021-09-01,11.690200978542
2021-09-02,11.6671647123038
2021-09-03,11.6693564001809
2021-09-06,11.6773291172617
2021-09-08,11.6387913021533
2021-09-09,11.6558216209972
2021-09-10,11.6464593575916
2021-09-13,11.6648221779502
2021-09-14,11.6629045988429
2021-09-15,11.6532350834304
2021-09-16,11.6421450752071
2021-09-17,11.6212326349748
2021-09-20,11.5976709434163
2021-09-21,11.6105057933091
2021-09-22,11.6287688429285
2021-09-23,11.6445149733574
2021-09-24,11.6376443916277
2021-09-27,11.6402891261835
2021-09-28,11.609362282607
2021-09-29,11.6182489799435
2021-09-30,11.6170962732067
2021-10-01,11.6342577501378
2021-10-04,11.6118020050178
2021-10-05,11.6123906371895
2021-10-06,11.6133136390015
2021-10-07,11.6135397350028
2021-10-08,11.6336641284522
2021-10-11,11.6278600030623
2021-10-13,11.6391703755438
2021-10-14,11.6367789271372
2021-10-15,11.6496218437379
2021-10-18,11.6477010832249
2021-10-19,11.6143351865087
2021-10-20,11.6153556915214
2021-10-21,11.5874297871383
2021-10-22,11.5739829342711
2021-10-25,11.5964850580692
2021-10-26,11.5751488081504
2021-10-27,11.5746130510517
2021-10-28,11.5684074744292
2021-10-29,11.5473365534766
2021-11-01,11.5669495274144
2021-11-03,11.5675746221461
2021-11-04,11.5464762884813
2021-11-05,11.5600380322844
2021-11-08,11.5596277367227
2021-11-09,11.5667979304347
2021-11-10,11.5708924407248
2021-11-11,11.587336962484
2021-11-12,11.5741334460113
2021-11-16,11.5570189024807
2021-11-17,11.5419501440108
2021-11-18,11.5378521964941
2021-11-19,11.5428240153161
2021-11-22,11.5339234559658
2021-11-23,11.5489005320928
2021-11-24,11.5570763127055
2021-11-25,11.5694097627561
2021-11-26,11.5349217628421
2021-11-29,11.5406768095011
2021-11-30,11.5318944115178
2021-12-01,11.5206455879854
2021-12-02,11.5566169385947
2021-12-03,11.5623820736828
2021-12-06,11.5792654874294
2021-12-07,11.585785515937
2021-12-08,11.5907750001675
2021-12-09,11.5739358947062
2021-12-10,11.5876432511496
2021-12-13,11.5841571617498
2021-12-14,11.5783386035185
2021-12-15,11.5840360924282
2021-12-16,11.5918475449751
2021-12-17,11.5824608559335
2021-12-20,11.5619060871919
2021-12-21,11.5664662318983
2021-12-22,11.5640367427938
2021-12-23,11.5606769947075
2021-12-27,11.5667600275986
2021-12-28,11.5604195514985
2021-12-29,11.5531744953779
2021-12-30,11.5600189525023
2022-01-03,11.5513958967328
2022-01-04,11.5474621482405
2022-01-05,11.5229351999995
2022-01-06,11.5284148821664
2022-01-07,11.5397523836739
2022-01-10,11.5321887311511
2022-01-11,11.5500189171073
2022-01-12,11.5682277127549
2022-01-13,11.5667505516651
2022-01-14,11.5799109897509
2022-01-17,11.5777014579091
2022-01-18,11.5761068155684
2022-01-19,11.5900068692328
2022-01-20,11.6000385034588
2022-01-21,11.5985709094987
2022-01-24,11.5875875692787
2022-01-25,11.6068255601633
2022-01-26,11.6224343641744
2022-01-27,11.6290627025993
2022-01-28,11.6215825409972
2022-01-31,11.6297124491765
2022-02-01,11.6364431372325
2022-02-02,11.6276906180632
2022-02-03,11.6235361742102
2022-02-04,11.6284392611826
2022-02-07,11.6262184353537
2022-02-08,11.6283412564694
2022-02-09,11.6303617738572
2022-02-10,11.6383150528719
2022-02-11,11.640192276015
2022-02-14,11.6422593102062
2022-02-15,11.6497265064624
2022-02-16,11.6542600830858
2022-02-17,11.6398047815144
2022-02-18,11.6330878898558
2022-02-21,11.6237957738017
2022-02-22,11.6341868884597
2022-02-23,11.6263255762978
2022-02-24,11.6226046417721
2022-02-25,11.636398945955
2022-03-02,11.6541993073267
2022-03-03,11.654129844793
2022-03-04,11.6481030019554
2022-03-07,11.6226136029478
2022-03-08,11.619112638852
2022-03-09,11.6430761494353
2022-03-10,11.6409932090127
2022-03-11,11.6236883614545
2022-03-14,11.6075808850116
2022-03-15,11.5987269436613
2022-03-16,11.6182939805961
2022-03-17,11.6358154379948
2022-03-18,11.6553881050023
2022-03-21,11.6626807850551
2022-03-22,11.6722513019699
2022-03-23,11.6738275881408
2022-03-24,11.6873240510935
2022-03-25,11.6875592128103
2022-03-28,11.6846746641591
2022-03-29,11.6953636816258
2022-03-30,11.6974113445936
2022-03-31,11.6952386883961
2022-04-01,11.7082455075498
2022-04-04,11.7058572008762
2022-04-05,11.6859119182865
2022-04-06,11.6803702425338
2022-04-07,11.6857184352977
2022-04-08,11.6811650005549
2022-04-11,11.6695274236713
2022-04-12,11.6626119091952
2022-04-13,11.6680642279111
2022-04-14,11.6629132060652
2022-04-18,11.6586435473184
2022-04-19,11.6531829367243
2022-04-20,11.646966727589
2022-04-22,11.6179879362172
2022-04-25,11.6144436081606
2022-04-26,11.5918567860516
2022-04-27,11.6022998811157
2022-04-28,11.6074990098893
2022-04-29,11.5887376983312
2022-05-02,11.5772045774643
2022-05-03,11.5761631403748
2022-05-04,11.5930666293352
2022-05-05,11.5646066841052
2022-05-06,11.5630005176025
2022-05-09,11.5449085108233
2022-05-10,11.543551658512
2022-05-11,11.5559562183856
2022-05-12,11.5682466365582
2022-05-13,11.5798735807016
2022-05-16,11.5920415896521
2022-05-17,11.5971655053516
2022-05-18,11.5735218510939
2022-05-19,11.5806308413242
2022-05-20,11.5943948467678
2022-05-23,11.611376162727
2022-05-24,11.6135035630777
2022-05-25,11.6134945198919
2022-05-26,11.6252715248018
2022-05-27,11.6257361590001
2022-05-30,11.6175737270357
2022-05-31,11.6204426533367
2022-06-01,11.6205234755682
2022-06-02,11.6297569369223
2022-06-03,11.6182039772659
2022-06-06,11.6099251258882
2022-06-07,11.6088718060174
2022-06-08,11.5932881214547
2022-06-09,11.5814622324576
2022-06-10,11.5662861208925
2022-06-13,11.5385737183514
2022-06-14,11.5333455486598
2022-06-15,11.5406087230702
2022-06-17,11.5111739319314
2022-06-20,11.5114543834602
2022-06-21,11.5097704932769
2022-06-22,11.5081340042341
2022-06-23,11.49353875117
2022-06-24,11.4995564972313
2022-06-27,11.5205364279716
2022-06-28,11.518818069425
2022-06-29,11.5091383027156
2022-06-30,11.4982381322184
2022-07-01,11.5024103746705
2022-07-04,11.4989178143156
2022-07-05,11.4957284401417
2022-07-06,11.5000327094283
2022-07-07,11.5201989489367
2022-07-08,11.5158112969487
2022-07-11,11.4948836864695
2022-07-12,11.4954842473503
2022-07-13,11.4915077340962
2022-07-14,11.4733630934584
2022-07-15,11.4778266451308
2022-07-18,11.4815999029273
2022-07-19,11.4952196378513
2022-07-20,11.49564704917
2022-07-21,11.5032084069068
2022-07-22,11.5021172662536
2022-07-25,11.515621826518
2022-07-26,11.5106428618127
2022-07-27,11.5272030533884
2022-07-28,11.5385639715252
2022-07-29,11.5440849272193
2022-08-01,11.5349315452328
2022-08-02,11.5459926686744
2022-08-03,11.5499803729212
2022-08-04,11.5701749857709
2022-08-05,11.5756373187664
2022-08-08,11.593601818002
2022-08-09,11.5958961895078
2022-08-10,11.6103788011189
2022-08-11,11.6056687166681
2022-08-12,11.6330524181711
2022-08-15,11.6354262434456
2022-08-16,11.6396638371871
2022-08-17,11.6413890378615
2022-08-18,11.6423120296509
2022-08-19,11.6217439947993
2022-08-22,11.6127798496728
2022-08-23,11.6338768095643
2022-08-24,11.634240035189
2022-08-25,11.6398400144924
2022-08-26,11.6289202359674
2022-08-29,11.6291339283047
2022-08-30,11.6121461705105
2022-08-31,11.6038898518443
2022-09-01,11.6119107016547
2022-09-02,11.6160595038672
2022-09-05,11.6280650096812
2022-09-06,11.6060878854444
2022-09-08,11.6074717166921
2022-09-09,11.6289291407265
2022-09-12,11.6387383967657
2022-09-13,11.6154279002045
2022-09-14,11.6131960488753
2022-09-15,11.607817375494
2022-09-16,11.6016686748046
2022-09-19,11.6246814857169
